Date,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AMAT,AMD,AMGN,AMT,AMZN,APD,AVGO,AXP,BA,BAC,BDX,BKNG,BLK,BMY,BRK-B,C,CAT,CB,CI,CMCSA,CME,COP,COST,CRM,CSCO,CSX,CVS,CVX,DE,DHR,DIS,DUK,EOG,ETN,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,ITW,JNJ,JPM,KO,LIN,LLY,LOW,MA,MCD,MDLZ,META,MMC,MO,MRK,MS,MSFT,NEE,NFLX,NOW,NVDA,ORCL,PEP,PFE,PG,PGR,PLD,PM,QCOM,RTX,SBUX,SO,SPGI,SYK,T,TJX,TMO,TMUS,TSLA,TXN,UNH,UPS,V,VRTX,VZ,WFC,WMT,XOM,ZTS,^OEX
2023-12-07,0.010139310156239256,0.01086210574857871,-0.008480991342864841,-0.0009242079241330581,0.021957389326522136,0.02109989357873232,-0.0041568137810354955,0.025501072757249332,0.09887001757007385,0.007276664207027661,-0.00018974092329215875,0.016329923474831087,0.0027939812343948933,0.020605613925420485,0.0066265056344609885,0.001857412480644749,0.004258156045011674,0.004473078991721557,0.028022321954301654,0.003189422327106284,0.005613487902387249,0.000908131334878659,0.013372262127204992,0.005625606985863119,-0.005171851828272067,0.001747608992220595,0.011513551202365413,-0.0113534177607153,0.002985906424381124,0.005795209708608695,-0.0011239631103100445,0.01173999221989619,-0.0005967706045997279,0.0069387190973631,-0.0007718348476659642,-0.011818229526334378,-0.008334662312479257,0.00928973100356667,0.005535442727495621,-0.01169107806141978,0.004450950806659915,-0.002754383531058613,-0.016506951937751535,0.053412476753486704,0.053145547634458445,0.007749207240933975,0.00018389310581268248,0.0,-0.00037425989584272124,0.021323088264428414,0.009289465838064004,0.004189994688489795,0.002754299791315473,-0.007789564142048122,0.003070845035952674,0.00238911220126381,-0.004146804353072242,-0.0016630517605539241,-0.0019166383183091273,0.006749727366024416,-0.0002439520762392844,0.0044885999248103214,0.028791954773586648,0.00010233532877945706,-0.0009671847163900127,-0.016567154128754535,0.01183711670330534,0.005829772546231293,-0.005814040262559161,0.011796809894272231,0.0021130120343049175,0.024020323618331396,0.0074981552793838,-0.0002982900917676279,-0.0055574810678470365,-0.0010227919634923088,0.0013624119489061837,-0.0008400295735161434,0.00021960628507300406,0.022930091946427034,-0.014629486263347036,-0.005978041519675736,-0.008441710774781175,-0.0030573682656154233,0.00524550411797331,0.008854785584846425,0.003726393564839947,0.0005873610590656497,0.0055305902876332524,0.01366087788429815,0.0104453682883352,-0.0022927428650019177,0.007792060715055005,0.0060167949148897115,0.0013863542233900628,0.003896082384454491,0.020224799576627372,-0.006581178483045513,-0.006961955217024918,-0.0009340990924656678,0.009925877939733763
2023-12-08,0.007412394183013982,0.008853173551593096,0.004420962209775947,0.006356256268603477,0.0020204021314078613,0.0027118056101460564,-0.0031306237557477967,-0.004514944438044899,0.004284514081781543,-0.008071839818288407,-0.020263875202689685,0.0036764247561378305,0.004809053406174213,0.023897673013814513,-0.0011269182370655662,0.03105378612196663,0.00978465101400694,-0.005309536513893431,0.011342474139335756,-0.00095248659691205,0.002990476373572637,0.001077330173187896,0.008041261317047077,0.008119422985806812,-0.0009858933704809392,0.0033341329435585543,-0.001659937870252537,0.0042232922318683475,0.011005841265067984,-0.00027830151505081613,0.007876286475642091,0.002486579578311998,-0.016119414263893295,0.014727831710388273,0.01327042397040179,0.00678266741939737,-0.0065320781178186405,0.008364954139028935,-0.0007410324803682755,0.0051542170934801845,0.019216376728627083,0.009290120890095954,0.012427861778398386,-0.013073094676649633,-0.01416772429514912,0.018019829505447227,0.000919875257352265,-0.01607758432552764,0.01086018329806393,0.013048565651051725,0.004216982218400611,-0.003658955385134055,0.00824007659844872,-0.006306408048218692,0.011033857769763289,-0.002213226393517842,0.006572207126836149,0.016624850249664203,-0.0022564290346096527,-0.0023961290518427214,-0.004393524287211514,-0.007261574079679978,0.018861498341099514,0.001125732443634453,-0.00048406053414540295,-0.0012515658822639386,0.02401990343694682,0.008842094772619102,-0.0025062843938709056,0.003893826915099652,0.016577513575325442,0.019529615874366746,0.006556108934086424,-0.010629555441478367,0.005239363357239846,-0.009215089238755803,-0.003339402628083299,0.007566289093149159,0.0020851330840134796,0.00022569888990986442,-0.0022085286278658023,0.001762786938482419,-0.00209357444993008,-0.004791825085724399,-0.0009676014135283628,-0.009947398091679105,0.0026998446234314244,-0.008763535630220365,0.00025574797041039155,0.0049455858525417895,-0.004122342998789663,0.0027358578834584257,-0.0012780962968691467,-0.000312697674869411,-0.010736031019894954,-0.010349267280019281,0.015418388996067067,-0.010494465856201063,0.01148148962939799,0.015233956050429542,0.004715164011746209
2023-12-11,-0.012927326427757513,0.01312980165725719,0.01636202071105486,0.015063825890136329,0.0249012347309554,0.028396783295634886,0.017533851902157727,0.05023010479873835,0.04258459177116647,0.011221747486833467,-0.004117189839443647,-0.010378502226973785,0.004899876297929984,0.08995039292625795,-0.00023745556438148352,0.013812852165778322,-0.0035529198921364635,0.004692334864384806,0.021896215519628948,0.010312440096439612,0.015503774205192444,0.01127226446609586,-0.015135974981477007,0.005472028983638744,0.006998304717831028,0.16680832156321967,0.013301771000030937,0.01800391432029258,0.0008030881253582312,0.021415114116346334,0.005143282486184342,0.020876444423897356,0.007281506220532918,-0.017842900713366583,0.00027722565588517156,-0.007259331389520951,0.017747874549861598,-0.006679545697335532,0.010276438409295485,0.002017411747914144,0.01020192937984099,-0.002570657277107924,0.013540916435838213,-0.014197947944859401,-0.012593628497613363,0.0026509749863032894,0.014886529784287283,0.029700276801214676,0.009570169318304567,0.04309130037733522,0.02223380798649721,0.016139356456838838,0.0031649101332642537,0.004144637511713123,0.0036589804466700127,0.007336616066747181,0.017369874812951602,-0.023426130344566087,-0.007169257892724934,0.008613221901216939,0.012678205199771808,0.00928421331125695,-0.022449242818511683,0.015229656756154952,0.0021792759949452734,0.005975994820368147,0.006562958253432782,-0.007829334889332573,0.00016747450240472972,0.013509354616725089,0.008639895118855101,-0.01850291973371121,0.013379177828701572,0.01291663114277064,-0.004864556542784948,0.004615927774599848,0.013960377520834122,0.01793902181279483,0.018398897644239298,0.02353915298014142,0.007009298667693731,0.015629903515915533,-0.0019579460544525418,0.02015027778395906,0.01359393611747306,-0.01773050548148747,0.018400264130535415,0.010658084013236646,0.015665077673268746,-0.01681426716823431,0.01872262418774895,-0.011077317917053797,-0.003326950070525858,0.0030499667602101876,0.01753538413669853,-0.01516361088484508,-0.0021692060990762263,0.002518920693303617,0.0007031855649453078,0.026327209762546877,-8.74785969782188e-05
2023-12-12,0.007920181089922984,0.013224085699768962,0.004330645223056484,0.0026583990308850503,0.013531607121431977,0.0044179095179408545,0.014531324916334354,0.013407258645400821,0.02380772904587225,0.006797827350558228,-0.002675091464694912,0.010898597193382598,0.010507951460763332,0.041817063347621586,0.01573728162043464,0.002217039050702585,-0.0035657157410824425,0.014053604497217487,0.01666999388563606,0.009143929602389633,-0.011352462126934859,0.008289899387545985,-0.0018691834696662468,0.0019545269238558927,0.01158287355775034,-0.01741906706802765,0.00023425096489204655,-0.006034304355894138,-0.00980739448020529,0.009040450036619463,0.017255170434218092,-0.0012148442891599665,0.0006025227130128652,-0.0023048626053067123,-0.012815959134484078,-0.004542615405932815,-0.007228325160211546,-0.012255982119313558,-0.00031449196982324956,-0.012835517738006508,0.010098901103964497,0.016960500407464885,0.009114723386015378,-0.007869375267824053,-0.005776807627658975,0.0024163426525511955,0.005643920056399354,0.005589250561915726,0.007338988213057451,-0.011225884073088221,0.012818320704798047,0.016739051142558914,0.0053914577788329865,6.457261067271958e-05,0.008925133524628759,0.006436348512993906,0.04526750033422977,0.0012329163481905603,0.011437449677900613,0.012123743253608321,0.007850646898001301,0.007247184073751356,0.027484000604998116,0.012584878839280167,-0.0007248115438762692,-9.58339463201785e-05,0.009418007846882182,0.008295106836993416,-0.003181880463512532,0.00676245461415359,0.016110712262066063,0.02209020821056762,-0.12438121400067159,0.0038731408436007975,-0.002094970411587016,0.0008229556613890132,0.01046399592377778,0.000573750197391032,-0.0011829798005958958,0.004261470741310891,-0.010379765614547787,0.0003057867740481335,-0.012471975866966467,0.007221217215284126,0.005118884004878588,-0.012635373269293648,0.0044066290552722265,0.004808133077453869,0.010009317475141222,-0.011387381846063915,-0.012814884668212234,0.003752197408088964,-0.002631952499047907,0.011850926623271807,0.00404165821906477,-0.009821970262017032,0.010217449490363517,0.0007934741840625037,-0.015759977095806788,0.01060898741730254,0.0052415283960352
2023-12-13,0.016691421561671138,0.00691712700274838,0.005343163792666639,0.0012239018536777113,-0.014834396643769399,0.006807373439924103,0.010731834331565437,-0.0014631025420769328,0.004214823257627787,0.027847744870783897,0.029212436381463203,0.009221593773735215,0.007406316203644625,0.016236507940302403,0.02057993794943558,0.009170247896554296,0.042290283269357465,0.016056102434682362,0.006383616438690121,0.018622726414349478,0.026727388562214127,0.005583050460980621,0.02663339440487822,0.025016448400234648,-0.004227854941895037,0.0015841568763901304,0.023435861143811243,-0.004529924839295263,0.007113262662750142,0.019857039381570463,0.0033923763255714334,0.007297770802662251,0.0006021598979975007,0.023101107008486776,0.014806969027048478,0.04902751762133373,0.03235490238401528,0.019325764848924676,0.02884711176207655,0.006883689095421364,-0.0010968564947824166,-0.009319929161062057,0.0280870261440338,0.0024693287005170816,0.0003772774176038496,0.028700299713470878,0.03061210807344028,0.007791177411401451,-0.006617621764820281,0.012034500305339257,0.02699532010732919,0.02572417517324399,0.003336559426347696,0.004642890472276617,0.0033641175146992275,0.008582953009273364,-0.042135423112612536,0.02178672807275195,0.03234301906790593,0.009340450883200013,0.015475857983020758,0.01162310139667655,0.0015558139311067087,0.003529790306924241,0.015957420087567398,0.026351036399360428,0.024282387092836588,-2.6661705175734518e-05,0.05023508356054984,0.0366738898192831,-0.001172350719084947,0.00904381995093484,0.021624933342180075,0.021012482403680588,-0.06717979284905973,0.01808970592341641,-0.0277357173425008,0.05873680161906236,0.016365235329129924,0.015510826618785112,0.02690039994658222,-0.0004076979859286567,0.03703697414761953,0.01979805201536511,0.013581013360197458,0.0024374685051207212,0.00789740487824142,0.04256387129543415,-0.005547186623462985,0.009619842336358264,0.024632796596374407,0.0060287819092963435,0.012100169943273897,0.010864569370793387,0.13233442787583138,-0.008310961240974413,0.027759904262877777,0.01777206400177267,0.008872980547118825,0.031023436454983733,0.011024182951993255
2023-12-14,0.0007577496417516816,0.0037589305383203264,0.012587377496092289,-0.0026481998909065885,-0.06346713628518763,0.04108815097403329,-0.01358580301315715,0.030256787269675733,-0.0013749362330810477,-0.01881972103651275,0.005354368463518666,-0.00954043404920335,0.005532368406048205,0.0154173049822941,0.02463361029224198,0.02124262283078715,0.05930074932133289,-0.008150698100631626,0.004695933088845861,0.04357215712382945,-0.007520314944733264,-0.010800220079256517,0.0182408568611383,0.0641863391719848,-0.02104327568171116,0.0049128843586234705,0.022211973220889858,-0.014073930466797169,0.02771575881939281,-0.01747651427256658,-0.0004276073973754624,-0.005031317441078431,0.018050538142714068,-0.010625758220967563,0.03678861953733481,0.030264455562329706,0.010535157007298013,0.011957349524266192,0.00234500174212271,0.030945448257577945,0.003843147948572767,0.0014028979000315633,-0.006800918838208547,-0.005747688754174196,-0.004752180236592407,0.05717762020721251,0.024490569294688624,0.0016248993744356621,-0.00433922846768886,0.013686377901541258,-0.014814364633311095,-0.008450871995102527,0.026564753376552286,0.00693230327433958,0.018191830861029157,-0.014850677206203922,0.002397672041745791,-0.03988298143961788,0.04683228520617777,-0.014410824118212595,-0.019970889972019235,-0.03296414551311344,-0.004690117222272638,-0.05246200833466386,0.002141833690171069,-0.00432580923190129,0.06317878364276552,-0.022544554008138817,0.00431930322788987,-0.021146764827153608,-0.04925660846021418,0.005448348810502823,-0.026021996611072074,-0.02185908212325538,-0.019880068874273626,-0.026383342735129545,-0.04360023104650912,0.06097187897530243,0.0028601428849599486,0.019452377380674513,-0.01634218560594558,-0.0027518804556559973,-0.02162017424465623,0.005789650576643268,-0.004790063728898786,0.01215808256780182,-0.021112198018136796,0.006426252927989706,-0.016797193359643137,0.04914543063053567,0.043075029711970636,-0.02690304198009874,0.0324961143057001,-0.013911292121403407,0.003777121859511734,0.02379016463328143,0.05757945979622625,-0.012203816997850891,0.026890510831428793,0.01357550418005049,0.00017669861920599494
2023-12-15,-0.0027257402300909783,-0.005423688138859739,-0.012062686468257033,0.004143167171466455,6.838058692881788e-05,0.003546970103019076,-0.007755263177372074,0.0012984236993345277,0.00833328910495923,-0.003148379649463018,-9.42774558546633e-05,0.01729753821347546,0.00018454646338539327,0.021012250277962385,0.009224979051839055,0.03133780473513159,-0.010017669985902256,-0.006288989200454287,0.011283894027084074,0.014706339139811009,-0.011268647645774066,-0.004523609793576022,-0.00816093480808,0.001998613825880957,-0.001995339113337713,-0.027256800108970802,-0.0035842583421216156,-0.01632105107011539,-0.0035668581266634636,0.04445284380872794,0.017068004702054607,0.008697527055091747,0.004727986185610877,-0.0008053881580817324,-0.0038684497392410533,-0.006050191011057859,-0.008811385992426368,-0.005109614670688822,-0.0170887843633164,-0.004063066641610491,-0.001220061333199407,0.015492375756768206,-0.017730524345496712,0.004804884025458422,0.005002279309344271,-0.0077189035030162945,0.006224814511205823,-4.9143156711450864e-05,-0.004174274775078479,0.02169101735907719,0.012192815155739556,-0.005610358125443415,-0.0037022430379201055,-0.010900555431362147,0.007561480480459792,-0.00745250893276983,-0.005711344245727834,-0.002841237005465347,0.00022164822494818992,2.3868232667423328e-05,-0.009482225975202874,0.0,0.005252501661951348,-0.02169710608842601,-0.008549124867913038,-0.00727224329185483,0.005931460504988939,0.013117301035353135,-0.02038857605734401,0.004746421152463265,0.026234917035284022,0.011168592029695557,0.030007000771697934,-0.007429413412535002,0.01913515818594802,-0.004838762130486729,-0.0009117839590851995,-0.01460564976899592,-0.002218268376153576,0.01151932226872554,-0.019301354713983754,-0.011140707360826285,-0.008950945245345232,-0.004568531920041807,-0.023392973875486334,-0.007807693049222131,-0.007337445649469143,-0.006691977067612598,-0.0045898835188064036,0.009758999874367902,-0.0008293522116652463,-0.005840084284782554,0.0035722932733868173,-0.002705420651272439,0.010034398699017455,-0.013203173266704171,-0.0039595499105679055,0.0037458539543158142,-0.006694244000237326,-0.018991359144020836,0.003022373261604372
2023-12-18,-0.008503361983995594,-0.004024910436336904,0.007176795053629892,-0.006683130470070742,0.024714394862223488,-0.02135610651837505,0.00303237793215283,-0.009817820643110653,-0.0017966224287869759,0.00010884818370815452,-0.006881778938993777,0.027338841569267247,0.001255499284767092,0.015277929424344805,0.01246464097351252,-0.014606219063954318,-0.005059519590495887,0.0029956605771277456,-0.0024690774737701204,-0.02754574417784461,0.008842737053355698,0.008835887507669948,-0.0034115644912335874,-0.0001049918506066394,0.0010905108552587972,0.005404526681410005,0.004946038719353396,0.021574224122756336,0.0031430796368103753,0.03403041357121617,0.007606900442336917,0.0074193809010483225,0.009705876273602199,0.006045982953494677,0.002209552797763026,-0.008573608230187157,-0.0034326394962960194,-0.006419882930238319,0.005588279691001619,0.012571864147628231,-0.0011794539090012046,0.003327132372304309,-0.010332420027766909,0.025029928445499783,0.0241328057025747,-0.010801421312639614,-0.009011174955500079,0.008358059538704943,0.0031438047621210607,-0.010181943224521817,0.016302003988024838,0.012548195614708213,-0.00263204304337461,0.0018044134086609986,0.00605210639496212,0.007167269518395303,0.004222277793302087,0.013495547850521428,-0.00678220649852368,0.0140001101584446,0.010304029948617677,0.005092122813470601,0.02896222821128358,0.01410849560010563,0.010778527891926792,0.008847781794732779,-0.008953897026012125,0.005178919614977406,-0.008130184381105132,0.029784344429329757,0.007848276445625135,0.024278826452357682,0.016260066351225122,0.01143705967923725,0.016147227933787978,0.015351383158977772,0.016882938140138526,-0.011768169835482012,0.004446400060950095,-0.010340204725276969,0.005107197078194181,-0.0019638560989730935,0.00790285696852222,0.0014457208804219412,0.00454939887884942,-0.0036320745990439107,0.005935589057600055,0.001138891209071291,0.0007044020551825181,-0.005601570686174839,-0.00723449669014975,-0.008604349154703539,-0.008407970784979901,0.0013177319253252495,-0.014682962128270471,0.008027786873483711,-0.012919869357509661,0.014600018425080297,0.0074331361714192745,0.00219063552919474,0.006130205827654889
2023-12-19,0.005360141616442826,0.001173442649291312,0.0033316135837868632,-0.000994510689221073,0.009196684727386994,0.006307629239449719,-0.004896789478157415,0.012284744243082013,0.008999280453039882,0.01074488463463319,0.0014711879899620417,-0.0018174467759756174,0.004867112436901078,-0.001900617319692821,0.016360262499302447,0.011904328020892807,0.002393078899774803,0.012199117986097407,0.012897295199186143,0.00620259055588912,0.014997953572535083,0.005978017330658503,0.025573918111089222,0.025375295415894783,0.006808531544113983,0.00770359849546054,0.0,0.008333618957109712,0.01383818742700993,-0.005137608008471739,0.002845270336190975,-0.0011943694844477326,0.007282156505460602,0.018429489074509364,0.013094663791456407,0.029208963372192143,0.011878946964102077,0.01152271214633993,-0.003704843737396324,0.007482299613050136,0.004301390476748823,0.018602441501690103,-0.00012586008134751747,0.006633066994468306,0.0062590298351341556,0.016073359472581705,0.0035916484263556203,-0.0024379802394803862,-0.007250974757430417,0.021230013971489603,0.004899549148394078,0.02222759726722634,0.003609347037526911,0.0065622412499282134,0.013354930571668033,-0.003219231167854053,0.007308656947447645,8.629695621187317e-05,0.006069825577201149,0.0024503551939520918,0.0017227148356684374,-0.00014077129357170648,0.016656064747915034,-0.010539636358633642,0.005687194457738576,0.004243661799334886,0.012780931863504152,0.0016368904174615118,0.009344358381505158,0.018308224277709284,0.005669941788840394,-0.009445411743045695,0.011904854945316456,-0.005683559881411893,0.04065037250644821,0.0,0.010769169489908137,0.008064509425437016,0.004110474106812534,0.011154163664123917,0.0239187093986859,0.012013365174429858,-0.002240158982483531,0.0005727797794123912,0.0017497908250356797,0.00911313086514487,0.01625480092543996,0.018356474081406393,-0.0024957850135183257,0.0203903496997484,0.0064510323068152076,-0.004767044528161457,0.0003093720450375592,0.006269960223807214,-0.0037315686910233126,-0.0026545449628667672,0.008658819196606604,0.003613604802834569,0.013182396501358662,0.006913311204053807,0.005235413847625825
2023-12-20,-0.010713869267645393,-0.012434972924788124,-0.009407902568894011,-0.005885657425900637,-0.01419028989477733,-0.028509248240929708,-0.006290097133918149,-0.033327063416019986,-0.03339274262999914,-0.011708135731509195,0.0005214012649576993,-0.01085895208954335,-0.01603544199225837,-0.025623499222089063,-0.02745632697914413,-0.01237148360521323,-0.015816077803477824,-0.003324650548578001,-0.013108487879828434,-0.015161319586083355,-0.02206867498143017,-0.017827479013470704,-0.016886065544146733,-0.011093448842023679,-0.013524977849903586,0.00519839211316131,-0.01118555144276634,-0.008922171796227896,0.0017168195303933764,-0.024699686762734485,-0.015472415655796268,-0.0075727005650145784,-0.006362018275939185,0.012850687769611735,-0.00916648696284117,-0.01695689772264586,-0.010168363625530308,-0.02831901113606261,-0.011672274938347882,-0.008977413453496896,-0.017635864065881024,-0.020406668836412734,-0.011322139766831829,0.011296250739354585,0.012367380158292196,-0.012890635587477939,-0.00968560566894805,-0.00830896210340748,-0.009346401120839176,-0.019288585871005015,-0.00925244357021826,-0.03065056745950978,-0.0073475557428615,-0.020388484016610642,-0.011279176109640687,-0.020737752608924853,-0.013904771545826367,-0.016557078281779547,-0.01512735207462268,-0.014149115045430594,-0.005984962549108741,-0.024208083273782766,-0.003082651090430155,-0.012622403079173505,-0.027978926109198277,-0.010611242920072761,-0.008485719273646275,-0.007072686103705372,-0.02809806793036984,-0.011615692553056056,-0.019654991094961383,-0.030098452060924874,-0.019764698236041878,-0.013456334819376248,-0.018821044131884346,-0.015461259768238311,-0.013444994280996214,-0.02452330408020631,-0.021070679658501845,-0.019479186144250926,-0.01186155740979733,-0.030802352210962836,-0.022032088195520383,-0.02022174131778942,-0.012569189826189597,-0.012643040909371295,-0.013365399162628022,-0.01649190700899672,-0.008532894517173428,-0.03918825045959673,-0.019703337172982116,-0.015475954857130492,-0.028832969081197257,-0.011077333587345972,-0.007168761580161553,-0.007186502192345512,-0.014973108029318838,-0.011701966692311827,-0.016700683787015613,-0.01741712399043671,-0.013739323080466326
2023-12-21,-0.0007700018680798504,0.005932969412826727,0.010055823685604315,0.02724589726425819,0.0068449771945024995,0.021280914345917168,-0.013951687242621524,0.02848583870505772,0.03277480181145598,0.015081168015973256,0.01501574648776094,0.011306871390431628,0.01338799141089586,0.015229086693500316,0.02291734245499777,0.0068011105232348434,0.00667073123570372,0.013801993670419233,0.014510458938920001,0.012505929254027714,0.00588690089811017,0.0022231842728370754,0.01058524183556453,0.0012426371493079458,0.005529884554694275,0.004698325505073653,-0.004072475505352502,0.01288786481137505,0.0011997275305350996,0.006293503072102746,0.02689721897457753,-0.0020080178969691387,0.0029103421389404804,0.017866393790376023,0.003061627667731548,0.015700061112661423,0.015607843826872081,0.00821738756730972,0.007106932504998165,-0.0028822604423820453,0.01427653633313719,0.029180594135090443,0.004326266474976359,0.015322937499746114,0.015035501613578806,0.008079027478029133,0.0008890556545049222,0.01059642957088247,0.004561215685100706,0.028846325242298132,0.008575404979368484,0.02464437732154634,0.01480376156704355,0.01024314794070702,0.005703923613776141,0.006596111526643966,0.006816730792712944,0.0031390793688685914,0.006936592737262437,0.009512525046942555,0.00830481732056243,0.016298628893151035,0.013771161076380878,0.007713527255597263,0.00024823338008128637,0.0097759928360317,0.016348468280890316,0.007878662840079098,-0.004010645401439916,0.0047826279772602565,0.010031741272865435,0.018270404847233523,0.01641867040903411,0.007725256379136347,0.02461091090617029,0.0024319892521906805,0.0059141603592687275,0.0037556628542663173,0.009131519716169212,0.014240973743622432,0.004532144038855046,0.006546352684626333,-0.004591881704244627,0.011359750766611665,0.026776501623241966,0.00548769494487078,0.014656881456627247,0.01372659311946589,0.0025237638935187157,0.029780693649462897,0.009868020891467877,0.007656258437260366,0.0012742473149900402,0.009451450699413888,0.000949418820268555,0.0034852059982890538,0.0022294853019928507,0.007091234594513773,0.0045423611254127305,0.00015414410591763072,0.009528700816153535
2023-12-22,-0.005547528686201786,0.015400825229182402,0.005070047929295329,0.01634421290794852,-0.0023161505890451073,0.004177769470498083,0.008646693164560793,0.004089473321295944,-0.002215692591520546,0.0172912327169934,0.004246865532447686,-0.0027300973670256745,0.004047983562072366,-0.004710463725005165,0.0042209441550342675,-0.0060300230460019755,0.006927571561706314,-0.0005347207177414104,0.00458865561752142,0.004154687284257053,0.02009372137604304,0.000926564156491505,0.005138486627856542,0.00099959209518663,0.0034087527043205057,0.002859485049393262,-0.00045429759039550266,0.0025260448351409615,0.007104331013341403,0.009681721199919835,-0.003405022180929751,0.007847074644117713,0.004933280602305468,0.0017807933760589645,0.002255923628117218,0.00884735479268084,4.3287465934405134e-05,-0.010867160851114499,0.005188911890466219,0.009828273632858098,0.005689201005545819,-0.002205201418652991,0.009248804170981506,0.00648802268996973,0.007619903004527417,0.0002101440477193517,-0.0010887839475234307,0.0028773260123613476,0.008458755376061111,0.019541107812255376,0.0049599689572359384,0.00842704290215801,0.005451268712302282,0.004004168852889123,-0.0005970274632632888,0.005690585569749329,0.00393514208312018,-0.002814566330208268,-0.0024603234593916223,0.0015586003231899959,0.0010638874042248059,0.010644396278304269,-0.0019767850393129782,0.005780872340365395,0.0012403450646134573,0.012313170101676318,-0.0023749109311727024,0.002784000918433227,0.002516664141922531,-0.009865494457906854,-0.004580772201498551,-0.0032659495759881363,0.003211778696322609,0.004252285083332419,0.0031791225723443173,0.007070494224568735,0.00817993209996204,0.010995703343694485,0.0011849880228176346,0.007371621262461492,0.014876176681345221,-0.0005246978714522621,0.0010092048544410037,0.004968840074912828,0.004965714858577552,0.003638620727400843,0.005143369951614352,0.004728752547290771,0.005034620536835677,-0.007701401626197146,0.008572678260614142,0.0008270542355499622,0.006935541530200151,-0.00427692321203732,0.011531825027780718,0.001603072056927335,-0.005460098305322902,0.011950995397570274,0.0017694321807388835,0.001643870988642826,0.0006145380806061862
2023-12-26,-0.0028408550300474955,-0.0020653228552091063,0.0018344057111661094,-0.002877822960523635,-0.0008183552974947439,0.008980160447156882,0.006797413632756877,0.013761215704678254,0.02729224492847493,-0.0009148074671577744,0.004879512534946562,-6.514474615582078e-05,0.007440306279761444,0.008832665348960544,0.002101768149258776,0.009023214872854846,0.01286278436725885,0.0012345570512579673,0.008753628032271976,0.005221556331056698,-0.01606422279673103,0.0010098615601026317,0.009437638834021822,0.018149929277429422,0.005888549206649385,0.006810172646372958,-0.0015909893825075683,0.0022864729707436915,0.011558742132853572,0.004496863183590438,-0.00045063034093739684,0.0037931137132896087,0.009240595429046206,0.0030470991134039505,0.009003596644410417,0.011213986118964625,0.004514687267589634,-0.0007690942686449098,-0.0013421627080824061,0.016602520037373614,0.006579042335289831,0.00615676281451405,0.0036403181811748286,0.0007005968070745716,0.00021216728447659428,0.002522023973339005,0.002065402393332194,0.011670876379363149,0.006599322752232739,0.05208342561557422,0.001249812754752,0.003360509278519608,0.0069490571653414435,0.004374025801169079,0.005914084006015896,0.00411515920736627,-0.0019721203334465143,0.00049079164184751,-0.000807050274665988,-0.0010137968274906983,0.003976635086449187,0.007021524298425952,0.004074786894175952,-0.0021288098240342945,-0.0004955234058345859,-0.0006500798900372917,0.004653027353364703,0.00021375549069513333,0.00769870490104152,0.009100979100387319,0.005275597075737437,0.009195051426312606,-9.418309324538132e-05,0.007037223194540365,0.0003522210609503418,0.004543026133230432,-0.002408670818096814,0.008006236579715331,0.0033354180414462142,0.013729163816190715,0.009852260876288765,0.004093304983397106,0.00014394471236389705,0.0031966303555248654,0.005277399815560857,0.0012085177011715853,0.010234102129852207,0.0012286518700934668,0.007192831273870048,0.01611622781987765,0.015275736923053396,-0.0005380712961816636,-0.0013902666367583416,0.0028247126299780767,0.005946955366093354,-0.0002668615109154837,0.00935348126243385,-0.001532142160080907,0.0022569172279083283,0.0026669558517853353,0.0035329287965493172
